Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	Test Accuracy	Embed Size	Vocabulary Size
../../../data/4_labels/full	26	1.2511659970234883	26	0.4463750748951468	Adagrad	0.7062490633897797
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	45	0.786377072703633	45	0.3786698621929299	Adagrad	0.3988610819721265
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	3.959222413969611	40	0.35829838226482924	Adagrad	0.37398471452120485
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	5.728749921951234	18	0.341521869382864	Adagrad	0.37200659373595085
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	2.199007472697172	16	0.34811264230077893	Adagrad	0.3517158699235726
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	51	0.27996154769274895	51	0.42660275614140203	Adagrad	0.6612318297617263
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	63	5.057578721294901	63	0.32234871180347513	Adagrad	0.35375393376292524
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	47	6.145831889000667	47	0.3445176752546435	Adagrad	0.3529147310055447
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	31	0.9700070194137447	31	0.35769922109047336	Adagrad	0.4538588341075978
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	50	3.0443563059319434	50	0.36668663870581186	Adagrad	0.37973924771467105
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	14	2.4856905266106946	14	0.36249251048532055	Adagrad	0.3746440881162895
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	0.5712335784365344	37	0.4355901737567406	Adagrad	0.7250711823767421
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	3.848487475380786	34	0.3648891551827442	Adagrad	0.3705080173834857
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	0.4044531873109185	39	0.42959856201318153	Adagrad	0.6573954742994156
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	1.6181991632175619	28	0.35949670461354105	Adagrad	0.4073430241270793
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	23	6.408200024817695	23	0.316956261234272	Adagrad	0.3383485688595834
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	0.01103191854684793	20	0.3852606351108448	Adagrad	0.39532444178030873
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	1.1492706985220082	19	0.3505092869982025	Adagrad	0.42880263749438036
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	3.5024970073293202	26	0.366087477531456	Adagrad	0.37857035815974827
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	2.7004455449078137	24	0.3678849610545237	Adagrad	0.381117937958939
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	3.2357197052848985	32	0.32474535650089875	Adagrad	0.35717068784654576
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	48	0.7224228862078227	48	0.37147992810065905	Adagrad	0.4490933613067586
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	49	1.5102269710140745	49	0.3846614739364889	Adagrad	0.4161846246066237
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	61	5.54243663508566	61	0.33373277411623725	Adagrad	0.38060842199910083
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	0.252520407222155	17	0.42180946674655484	Adagrad	0.649722763374794
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	64	4.4281721101647555	64	0.3397243858597963	Adagrad	0.3516259553424247
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	30	7.077960272605203	30	0.3139604553624925	Adagrad	0.3430241270792747
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.9185946598329174	27	0.396644697423607	Adagrad	0.4243069084369849
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	5.981615627457282	41	0.34811264230077893	Adagrad	0.3283081072980668
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	0.5512439866995643	36	0.402636309167166	Adagrad	0.6471452120485539
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.7320008440404497	18	0.38585979628520073	Adagrad	0.47328038363554625
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	1.1474223856337131	34	0.38286399041342123	Adagrad	0.46117188670762777
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	43	0.18835755124666081	43	0.4457759137207909	Adagrad	0.7056496328487937
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	21	1.8452609050846265	21	0.3439185140802876	Adagrad	0.3867825565712573
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	0.4802461997458507	29	0.396644697423607	Adagrad	0.5071482092012588
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	1.381677116590637	25	0.37986818454164173	Adagrad	0.43941255806983365
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	46	4.067035660055566	46	0.335530257639305	Adagrad	0.36622208901543535
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	0.9612326568564437	39	0.3834631515877771	Adagrad	0.42691443129027423
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	5.405557562254199	16	0.33253445176752544	Adagrad	0.3263599580398621
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	2.382723974166641	15	0.335530257639305	Adagrad	0.3745841450621909
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	0.3519741421416053	19	0.4200119832234871	Adagrad	0.6556271542035067
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	51	5.218899996525613	51	0.28699820251647695	Adagrad	0.30780758279634346
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	60	7.921556731076414	60	0.33253445176752544	Adagrad	0.3525550726809531
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	13	0.7388008463827094	13	0.39304973037747154	Adagrad	0.47343024127079275
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	4.691557033280322	42	0.32534451767525463	Adagrad	0.3442229881612468
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	44	0.5584576831281217	44	0.3846614739364889	Adagrad	0.4736700134871872
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	3.3551871067943764	32	0.3439185140802876	Adagrad	0.3745541735351416
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	2.17726049441095	35	0.3391252246854404	Adagrad	0.353634047654728
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	3.6217771412676165	28	0.3361294188136609	Adagrad	0.3583995204555672
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	53	0.1344192801781546	53	0.43319352905931696	Adagrad	0.6137869024426794
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	23	6.404117128172185	23	0.32834032354703413	Adagrad	0.3316349468005395
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	6.19522186892034	41	0.286399041342121	Adagrad	0.322883260902143
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	2.829758935023013	33	0.3301378070701019	Adagrad	0.3339427543833358
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	1.1505010338084445	26	0.39005392450569204	Adagrad	0.44234976772066537
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	9.510103220593425	17	0.3301378070701019	Adagrad	0.34850891652929716
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	0.8944446147108743	38	0.3810665068903535	Adagrad	0.4321894200509516
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	47	0.004045327643542762	47	0.3768723786698622	Adagrad	0.3818372546081223
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	0.3793814346559711	27	0.4355901737567406	Adagrad	0.6592237374494231
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	64	1.3321108243214277	64	0.35410425404433793	Adagrad	0.4151056496328488
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	5.841688603170681	36	0.3085680047932894	Adagrad	0.36403416754083623
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	49	1.6297260967849825	49	0.35650089874176155	Adagrad	0.4191218342574554
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	6.607550148584066	25	0.3211503894547633	Adagrad	0.33975723063090063
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	21	4.423238269340477	21	0.35949670461354105	Adagrad	0.36634197512363254
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	0.6589643130013957	17	0.39904134212103054	Adagrad	0.4965083170987562
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	2.0045328932410413	40	0.3702816057519473	Adagrad	0.4120785254008692
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	7.153394295591916	15	0.3199520671060515	Adagrad	0.37590289225236023
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	30	3.8423083987190028	30	0.31755542240862794	Adagrad	0.36076727109246215
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	1.0350870594206345	19	0.43259436788496103	Adagrad	0.6315000749288177
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	45	0.3474334698429537	45	0.44937088076692633	Adagrad	0.7251311254308407
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	6.957588202081354	37	0.30317555422408626	Adagrad	0.3412857785104151
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	9	0.5745886939146022	9	0.3936488915518274	Adagrad	0.47151206353963737
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	62	0.8054420230359627	62	0.4140203714799281	Adagrad	0.6332983665517758
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	0.20842581265906435	24	0.4469742360695027	Adagrad	0.7210250262250861
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	31	0.4958377484090638	31	0.4242061114439784	Adagrad	0.6540086917428443
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	50	8.745564232000188	50	0.3433193529059317	Adagrad	0.36709126329986513
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	52	4.825924471350386	52	0.3151587777112043	Adagrad	0.34305409860632397
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	5.688792358284324	20	0.3181545835829838	Adagrad	0.357290573954743
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	8.012140960015426	40	0.3301378070701019	Adagrad	0.36247564813427247
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	1.7791031941736604	34	0.3487118034751348	Adagrad	0.371527049303162
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	2.657127775072918	29	0.33253445176752544	Adagrad	0.40611419151805783
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	3.003515132256971	42	0.3762732174955063	Adagrad	0.3992507118237674
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	5.056950099145829	33	0.35829838226482924	Adagrad	0.3597782106998352
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	4.183437517159133	18	0.3271420011983224	Adagrad	0.35102652480143864
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	48	0.9193424167351206	48	0.3906530856800479	Adagrad	0.46006294020680355
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	1.2833488970162628	27	0.3648891551827442	Adagrad	0.4202008092312303
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	63	0.6702205549707811	63	0.3690832834032355	Adagrad	0.4590439082871272
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	1.4922493532817387	35	0.38286399041342123	Adagrad	0.39481492582047056
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	2.320001392148847	28	0.34811264230077893	Adagrad	0.40632399220740295
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	22	0.3502855206485845	22	0.43798681845416415	Adagrad	0.6588640791248314
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	1.1242124875536432	38	0.3433193529059317	Adagrad	0.42080023977221637
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	6.82040624107138	26	0.3241461953265428	Adagrad	0.3317548329087367
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	59	0.19283584855517924	59	0.43499101258238465	Adagrad	0.6288925520755283
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	12	0.7968142188458261	12	0.43678849610545234	Adagrad	0.643099055896898
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	0.6181686798063827	16	0.378070701018574	Adagrad	0.4707927468904541
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	43	3.088119268560172	43	0.32234871180347513	Adagrad	0.3203656526300015
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	5.299469224182005	18	0.3211503894547633	Adagrad	0.3669713771916679
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	8	7.3132944587419955	8	0.32534451767525463	Adagrad	0.3521954143563615
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	6.688797598399093	36	0.3211503894547633	Adagrad	0.3459913082571557
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	14	2.0212054943579054	14	0.35650089874176155	Adagrad	0.3781207852540087
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	0.4497929394922644	25	0.4200119832234871	Adagrad	0.6554772965682601
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	50	1.0918922968855407	50	0.38585979628520073	Adagrad	0.4306608721714371
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	3.509907566044454	33	0.32055122828040744	Adagrad	0.3383785403866327
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	55	0.13616479861945374	55	0.4487717195925704	Adagrad	0.6693541135920875
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	0.856607279032956	39	0.39185140802875973	Adagrad	0.4520605424846396
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	10	3.3368425692218238	10	0.35230677052127024	Adagrad	0.3799790199310655
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	5.462558971569832	41	0.3403235470341522	Adagrad	0.3637344522703432
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	30	6.2061115964616675	30	0.32234871180347513	Adagrad	0.36073729956541284
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	23	1.3476028601309018	23	0.36428999400838824	Adagrad	0.4236175633148509
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	51	2.458374609900305	51	0.33373277411623725	Adagrad	0.39205754533193465
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	47	4.527245278449917	47	0.28999400838825645	Adagrad	0.3225535741046006
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	44	1.6849092553686549	44	0.37986818454164173	Adagrad	0.4380938108796643
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	0.39953825302612106	32	0.43918514080287596	Adagrad	0.6602727408961486
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	3.7386004795001506	16	0.372079089275015	Adagrad	0.3934362355762026
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	0.7244540847488337	26	0.3816656680647094	Adagrad	0.4749587891503072
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	46	0.005078732640332595	46	0.3732774116237268	Adagrad	0.390409111344223
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	54	0.4948617046785251	54	0.42061114439784303	Adagrad	0.6531994605125131
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	2.7889221003898568	40	0.32174955062911925	Adagrad	0.37416454368350066
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	0.2768375759925249	35	0.4475733972438586	Adagrad	0.7272291323242919
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	62	9.810540879344305	62	0.3331336129418814	Adagrad	0.32827813577101755
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	0.9698780995666935	20	0.4403834631515878	Adagrad	0.6233478195714072
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	34	5.975582191408851	34	0.32774116237267825	Adagrad	0.35210549977521355
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	14	4.654286840303709	14	0.3073696824445776	Adagrad	0.3581297767121235
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	2.199070896306096	28	0.32893948472139006	Adagrad	0.3679604375842949
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	1.4981229851256823	17	0.36548831635710005	Adagrad	0.4180428592836805
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	19	0.5546336881077838	19	0.4529658478130617	Adagrad	0.7542035066686648
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	49	6.987532900355767	49	0.3073696824445776	Adagrad	0.3545331934662071
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	43	4.073951942733465	43	0.3241461953265428	Adagrad	0.35390379139817174
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	64	1.219060181913091	64	0.3708807669263032	Adagrad	0.45568709725760526
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	37	0.7260818423193042	37	0.4098262432594368	Adagrad	0.6525101153903792
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	5.196943630438162	42	0.3463151587777112	Adagrad	0.35102652480143864
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	27	7.823432329313464	27	0.3433193529059317	Adagrad	0.3696088715720066
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	4.312066352500363	18	0.3097663271420012	Adagrad	0.3478495429342125
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	22	8.544975557731746	22	0.30317555422408626	Adagrad	0.3366701633448224
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	31	0.9518062512149634	31	0.3774715398442181	Adagrad	0.438753184474749
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	26	0.18514958130418352	26	0.4355901737567406	Adagrad	0.628862580548479
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	52	5.719403482915997	52	0.3079688436189335	Adagrad	0.3239922074029672
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	58	0.38774976345011164	58	0.39185140802875973	Adagrad	0.48287127229132326
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	24	8.1827870046204	24	0.3505092869982025	Adagrad	0.3735950846695639
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	16	7.2960088268918515	16	0.3451168364289994	Adagrad	0.36370448074329387
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	38	7.546680604821774	38	0.2810065907729179	Adagrad	0.3136520305709576
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	13	0.6016451219399147	13	0.39904134212103054	Adagrad	0.46395923872321293
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	1.066977509333573	15	0.38406231276213304	Adagrad	0.4227184175033718
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	40	0.7970295500852157	40	0.4284002396644697	Adagrad	0.6425295968829612
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	36	0.0005325213028171683	36	0.32774116237267825	Adagrad	0.33187471901693394
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	61	2.597692996539325	61	0.31935290593169563	Adagrad	0.3528847594784954
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	29	0.32947803326813113	29	0.4254044337926902	Adagrad	0.7294470253259403
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	33	1.8670439113100865	33	0.36548831635710005	Adagrad	0.4007792597032819
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	3.196835989906388	25	0.3313361294188137	Adagrad	0.3418852090514012
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	45	1.2866310265508873	45	0.36848412222887955	Adagrad	0.42409710774763976
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	35	1.5858958954781528	35	0.35410425404433793	Adagrad	0.40038962985164095
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	48	0.5266084796851763	48	0.4403834631515878	Adagrad	0.7233028622808332
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	20	6.516186372605134	20	0.3271420011983224	Adagrad	0.35501273789899596
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	17	6.338412096803424	17	0.3145596165368484	Adagrad	0.32836805035216543
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	32	0.8692848554599076	32	0.3816656680647094	Adagrad	0.4545182077026825
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	42	5.01820439023035	42	0.32294787297783106	Adagrad	0.3581897197662221
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	63	0.2138986055054624	63	0.43379269023367284	Adagrad	0.6320995054698036
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	39	3.825022909115316	39	0.3055721989215099	Adagrad	0.32674958789150305
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	28	5.4897673945588075	28	0.3618933493109647	Adagrad	0.386752585044208
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	18	0.667721001539916	18	0.39185140802875973	Adagrad	0.48176232579049905
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	41	6.861567566473724	41	0.28699820251647695	Adagrad	0.311913682002098
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	25	1.0427468212817566	25	0.3648891551827442	Adagrad	0.42880263749438036
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	12	2.012822165842589	12	0.35350509286998205	Adagrad	0.38621309755732053
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
../../../data/4_labels/full	15	9.919744307443544	15	0.33193529059316956	Adagrad	0.34272441180878166
Database_file	Epochs	LR	Batch_Size	Final_accu	Optimzer	accu_test
